0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264
1.0,0.00275,6.55e-06,-0.000853,-0.016,0.0924,0.00198,0.86,-0.000172,1.0,0.0327,0.00198,0.854,-0.00135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6272400000000003e-05,-0.0006115127737753493,0.722056,0.070639693,-0.009972990000000001,2.8285737859868844e-05,0.001801845,-0.9041,-0.023760000000000003,0.022931616095948997,0.7614,0.001169982,0.3470011277274496,-0.5847,0.7810275833073346,0.0,1.0,0.0,-0.012371728737779112,0.05056128,0.1261921992811128,-0.005915945741201533,-0.0100144,-0.05379528,0.3256,-0.0023568,0.0010843245750312908,1.0,0.004573218117678182,-0.0,1.0,1.0,-1.8025,-0.0,-0.006775174999999999,0.8985940857869639,1.0,0.00069579,0.0,-0.0,-0.9611322956821773,0.921023106611447,0.0,0.0,0.0,0.0,0.0245136,0.3533020008,0.044785565362000006,0.9999999972604496,-0.007885944,0.04273535975641055,-0.3469601725910671,0.0003588334794,-0.01707245548419052,0.04116288,0.74824059,-0.8027568004792027,-0.0,1.5655,0.729098460832799,0.5,0.999902128118526,0.25545086900475666,1.7626608,0.0,-0.06314248119733717,0.9999999029969491,1.0,0.3079537960765725,0.0,0.0,1.0,1.2257721924219975,1.0,1.0,0.436326323438703,0.593710778769995,0.5039578416722212,0.9991506910987227,0.0,-0.2394372151050954,0.6846120622658126,0.23112519509942286,-0.0490044405104255,1.0573657211921998,0.9793338086361474,0.0,-0.1730930935815798,0.2635431822241354,0.9975739027425898,0.42015887423540466,0.0,0.8723901710352927,1.0068202132700002,0.0,0.0,1.3143,0.0,0.0694,1.6697,0.719261225360278,0.0072270398355460674,0.8108218112358653,-0.9624246374806149,0.7573826261374931,0.5225293627882084,0.1282186286887786,0.3232871516256138,0.8010386052427123,1.740846923370838,-0.28130377017652847,0.9854217554057874,0.6335672120809386,0.6789792254741756,0.6870578149185306,0.4363349908934677,1.0,1.0,0.41632586080717543,-0.23429940835916208,0.0,1.3523118600000001,0.9549782904566905,0.9961133277624041,-0.0026056044073417962,0.0,0.9988483925129289,0.0,0.0,0.4297447149104304,0.1680789861813048,0.0,0.10789649621738384,-0.43956603757112395,0.7993783275891438,0.992419608457093,0.0,0.9971354067403999,1.994,-0.6718498738846352,0.0,0.2876930519519426,2.9614273641860103,-1.5948184191424244,-0.0018202752389689788,0.5,0.0,1.0168619444210605,0.6403196252165413,0.0,0.5297816753850643,0.8443277432998799,0.5,2.2415553304170173,0.001364026716,0.7049918574217785,4.82915029676393,0.20896166635071667,-0.9641995193516618,0.4812,1.5505832659210896,0.5,0.0,1.0,0.5194277141736886,0.9532006042159298,0.9106312580976794,7.432545221749365,0.4805832622975912,0.05827227495048895,-0.47293316963134985,-3.407716843514779,0.0,0.7338910597604518,1.0,0.9605400622157512,0.8687996997148083,0.18187769065460768,1.0862009646589121,0.8574653714822318,0.0,1.007302517775751,0.9556802293282823,5.776227323901026,-0.04204252,2.56626892831883,0.0,0.9802,0.9933316597819205,0.0,-0.9694765750158234,1.0,1.771544441105837,0.0,0.9716550460823715,-0.5847743481136166,0.0,0.0,-0.7603172,0.0,0.2734666983594042,0.08948942974418642,1.0,0.8832671158433425,4.226617655268837,0.1736670110166526,0.06420509211058412,0.5853733628529325,1.5841484325062192,-0.0856046493110418,1.0,0.3137462024783065,0.0,-0.8785359597316862,0.007918430061271365,1.0,0.282458809371303,0.6562740721623108,0.06685721437145589,0.07509152114505085,-0.76026192329687,-0.23328043349162347,-0.15158204615140713,1.0,-0.1743559795430012,0.18623693580557324,-1.908359285465046,0.46704772761694263,-0.11403982063977391,0.0807630009770879,-0.9999948315658993,0.6458105956009761,-0.6799153077891218,0.6941543690821944,0.03310129228792017,0.7686157596,-7.6772450493717725,-0.7014024801478314,-2.180423365313873
1.0,-0.01,-0.0,-0.02,-0.01,0.46,0.82,0.07,-1.0,1.0,0.36,0.74,0.08,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000616,0.0022439962334266585,0.058772000000000005,1.336005,-7.3874,0.0,1.3347,-0.9041,-0.014850000000000002,0.022931616095948997,0.7614,0.48453799999999997,0.3470011277274496,-0.5847,0.7810275833073346,0.0,0.0,0.0,-0.061516225822195784,0.25171200000000005,0.9863797733331187,0.9459835504836405,-0.006259000000000001,-0.26781200000000005,0.3256,-0.001473,-0.003942979565859476,1.0,-0.016628467122488583,-0.0,1.0,1.0,-1.8025,-0.0,0.024637,0.8985940857869639,1.0,0.5154,0.0,-0.0,0.9642783433064513,-0.4087006855762902,0.0,0.0,0.0,0.0,0.015321000000000001,0.028757139600000002,0.84702717,1.0,-0.004928715,0.04273535975641055,-0.3469601725910671,0.14860780459999998,-0.01707245548419052,0.04116288,0.74824059,-0.8027568004792027,-0.0,0.0,0.0,0.5,0.9975830236077644,1.9967285751582322,1.7626608,0.0,-0.01633173897040424,0.9999987173275718,1.0,0.3079537960765725,0.0,0.0,1.0,1.2257721924219975,1.0,1.0,0.5961283212437969,0.9024321335461902,0.5743017283613772,0.9996682100875448,0.0,-0.2394372151050954,0.93748033230622,0.23112519509942286,-0.0490044405104255,1.0609342094265,0.9793338086361474,0.0,1.0,0.0,0.9975739027425898,0.41918438651998263,0.0,-0.659618032171907,1.27028672032,0.0,0.0,1.3143,0.0,0.0694,1.6697,0.719261225360278,0.024282382102229105,0.8661452628759888,-2.4225046919793725,0.9503806357701963,0.5225293627882084,0.1282186286887786,0.17615604133500457,0.8007815429818723,1.7467220823997895,-0.28130377017652847,-0.9079247767842795,0.3310160426328434,0.6789792254741756,0.6884272996595415,0.43532298540100195,0.0,1.0,0.2474390798209247,-0.685252177011392,0.0,1.3523118600000001,0.9549782904566905,1.049912670584638e-26,-0.0026056044073417962,0.0,0.6622136697691543,0.0,0.0,0.4297447149104304,1.5707383700596627,1.0,0.05637203206037323,-0.43956603757112395,0.8001662208526883,0.9999996131314999,0.0,0.9969426758993487,1.994,-0.6718498738846352,0.0,0.17416030650035455,2.679791418556117,1.3971186149170098,-0.0018202752389689788,0.5,0.0,1.0168619444210605,0.6403196252165413,0.1795,0.5338869843870205,0.8470168101388509,0.5,2.241397580223617,1.0103901599999998,-0.9045336742336259,0.0,0.20896166635071667,0.6974153591957004,0.4812,1.5505832659210896,0.4753656366266809,0.0,1.0,0.5194277141736886,0.9939659559434572,0.9992163036981405,0.0,0.2853455075085728,-0.0727078852893292,-0.47293316963134985,-3.407716843514779,0.0,0.7338910597604518,1.0,0.9310766272070192,0.8777435183262943,0.10909504847058231,1.1918652070511422,0.0,0.0,0.5980841837379686,0.0,5.776210934491026,-0.04204252,3.146276331650117,0.0,0.9802,8.459384473225277e-06,0.0,-0.4135497831759774,0.0,-0.0,0.0,0.7985193160709316,-4.98003963938772e-06,0.0,0.0,-0.001744,0.0,0.037454285824455036,0.07354362901013281,1.0,0.33952378864291577,4.5365607209608845,0.26907436471378066,2.5662896352947198,-0.920880534529767,2.370793243478703,-3.4216339707384495,0.0,0.42181907297022037,0.0,0.9999743318248205,0.31650114229330656,0.0,0.7646082789662436,2.044681028651725,-0.8741201809467961,0.8955788517393772,-0.9928893380296322,-1.6061367941733913,-1.5091547431302006,1.0,-0.8581053007384158,0.9999305251339172,-3.8096941679139027,0.7660562902914865,3.213129464459822,0.0,-1.0,0.0757339585832214,-0.3787231205948338,0.8481483937164608,0.209667331571737,1.2547672699999999,-46.88332651371264,-0.704374266710241,-7.486626852853332
1.0,-0.0,0.01,-0.01,-0.04,0.54,1.0,-0.04,-1.0,0.0,0.36,0.04,-0.04,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000308,0.0085297931225287,-0.033584,0.71608,-7.3874,0.04317091155399205,1.3347,0.0,-0.05940000000000001,0.0,0.0,0.5909,0.0,-0.0,0.7810275833073346,0.0,0.0,0.0,-0.07218025390627184,0.29548800000000003,0.9955320249834584,0.9459835504836405,-0.025036000000000003,-0.31438800000000006,0.0,-0.005892,0.0,1.0,0.0,-0.0,1.0,1.0,-0.0,-0.0,0.0,0.8985940857869639,1.0,0.5154,0.0,-0.0,0.9910293495417911,-0.6942911762619,0.0,0.0,0.0,0.0,0.061284000000000005,0.016432651200000002,0.45399472,0.9936387612504995,-0.01971486,0.0,0.0,0.18122902999999999,0.0,0.0,-0.0,-0.8027568004792027,-0.0,0.0,0.0,0.5,0.9966739255012412,2.015255478174015,0.0,0.0,-0.14387424568086182,1.0,1.0,0.3079537960765725,0.0,0.0,1.0,1.2257721924219975,1.0,1.0,0.6025751919757897,0.7446590804280858,0.5400358894802135,0.9946957636138565,0.0,-0.0,0.30912235647099995,0.0,0.0,0.023789921562000004,0.9793338086361474,0.0,1.0,0.0,0.9975739027425898,0.4188023834956216,0.0,-0.6313318764637812,0.25226299999999996,0.0,0.0,1.3143,0.0,0.0694,1.6697,0.719261225360278,0.029283229054696658,0.8683771695234047,-2.446641495327099,0.8873332017923661,0.0,0.0,0.0,-0.0001342572,0.03916772685967681,0.867456438419648,-0.35032686826512227,0.3310160426328434,0.6789792254741756,0.6889634749154497,0.434926275260203,0.0,1.0,0.9461718397013618,-0.15677324259999997,0.0,0.5654118600000001,0.9549782904566905,3.379218771673823e-27,0.0,0.0,0.8883337554560532,0.0,0.0,0.0,1.3012889092738775,1.0,0.05637203206037323,-0.43956603757112395,0.80047394369005,0.9999996616671039,0.0,0.9968655175087499,1.994,-0.6718498738846352,0.0,0.5868336474350433,0.31070763925844,-0.6291666449224127,0.0,0.5,0.0,0.0,0.0,0.1795,0.49380449403744797,0.8470168272200639,0.5,2.2413344260809116,1.0103901599999998,-0.0685469298523068,1.1255417389906943,-0.0,-0.22925368261800627,0.4812,0.0,0.4753656366266809,0.0,1.0,0.5194277141736886,0.9937800257595981,0.9983790634516586,1.7323212904805776,0.9114339666384881,0.4867196503340053,-0.47293316963134985,-0.0,0.0,0.0,1.0,0.9256252240172992,0.8777039437359202,0.10948541365575226,1.1908665468851385,0.847670594378678,1.0,1.9103655940742712,0.11362470851613535,0.025022000000000003,-0.04204252,0.24916638711396555,0.0,0.9802,0.034204432903867765,0.0,0.8272327502991775,1.0,0.2106261221763601,0.0,0.691169403000131,-0.020136149650506953,0.0,0.0,-0.740828,0.0,0.09026345063499719,0.06365670201631206,1.0,-0.9677683161410294,3.2889657973316915,0.11113616774815549,1.138555653039301,-0.8424753079036209,0.06392943622145042,-1.5180362521973,0.0,0.8340722681273838,0.0,0.8910520868834064,0.14041835332825026,0.0,0.5548714488887,1.9641765974155256,0.9299355475897901,0.8774690871684806,-0.020383968326603642,-0.6746573302772261,1.7808489192984447,1.0,1.0901706920459409,0.14638702275085902,-1.8031948821480577,0.4449513659884166,1.887101130525906,0.0,-0.9999984757675094,0.9868503322753701,0.1879778105395738,0.9995877426200647,0.10058499440803711,1.126988,-40.969228006676154,-0.7302118115451066,-3.7817873120311036
1.0,0.04,0.08,0.03,-0.05,0.53,-0.12,-0.16,-1.0,0.0,0.28,-1.0,-0.15,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000924,0.05919471456782761,-0.134336,-0.2907719999999999,-7.3874,0.33864333088215476,1.3347,0.0,-0.07425000000000001,0.0,0.0,-0.070908,0.0,-0.0,0.7810275833073346,0.0,1.0,0.0,-0.07084810212614572,0.29001600000000005,0.9308587051602261,0.9459835504836405,-0.031295,-0.30856600000000006,0.0,-0.007365,0.015770692336988898,1.0,0.06642205833631315,-0.0,1.0,1.0,-0.0,-0.0,-0.098548,0.8985940857869639,1.0,0.5154,0.0,-0.0,0.876299112566737,-0.6624869674109808,0.0,0.0,0.0,0.0,0.076605,0.06573060480000001,0.18434944799999994,0.6752505726683068,-0.024643575,0.0,0.0,0.0,0.0,0.0,-0.0,-0.8027568004792027,-0.0,1.5655,0.729098460832799,0.5,0.996795368874872,1.8843372768558457,0.0,0.0,-0.256605438121137,0.9999794804972175,1.0,0.3079537960765725,0.0,0.0,1.0,1.2257721924219975,1.0,1.0,0.5940192262882584,0.771920156119564,0.5162861192078929,0.9917162555306992,0.0,-0.0,0.0,0.0,0.0,0.029737401952500003,0.9793338086361474,0.0,-0.1730930935815798,0.2635431822241354,0.9975739027425898,0.4188534140012212,0.0,-0.8105059773047668,0.20185499999999998,0.0,0.0,1.3143,0.0,0.0694,1.6697,0.719261225360278,0.04048007936235298,0.8654150942023814,-2.3431331593820817,0.8106142294529186,0.0,0.0,0.0,0.0004027716,0.048959658574596006,0.867456438419648,0.7946283316836892,0.6335672120809386,0.6789792254741756,0.6888918708547328,0.43497927044026824,0.0,1.0,0.9651926662038938,-0.1745783322,0.0,0.5654118600000001,0.9549782904566905,3.379218771673823e-27,0.0,0.0,0.9806656485722697,0.0,0.0,0.0,1.1964099089451086,0.0,0.10789649621738384,-0.43956603757112395,0.800432872926659,0.9999991275350145,0.0,0.9968758770728264,1.994,-0.6718498738846352,0.0,0.5956310932467691,0.5064423287380344,-1.7554142398026014,0.0,0.5,0.0,0.0,0.0,0.0,0.48948198885596506,0.8470166392420042,0.5,2.2413429053841085,1.0103901599999998,-0.7582638056056201,3.0677176440137575,-0.0,-0.514107339102841,0.4812,0.0,0.5,0.0,1.0,0.5194277141736886,0.9942512096382531,0.994367473018066,4.7215242259015735,0.8709781405091256,0.48361141327121504,-0.47293316963134985,-0.0,0.0,0.0,1.0,0.9192280841265779,0.8778042121513256,0.13103518721985136,1.1860815218159493,0.947939965653757,1.0,1.8255701825071273,0.48215584016411017,0.20017600000000002,-0.04204252,0.0,0.0,0.9802,0.373063978150803,0.0,0.2901148394462475,1.0,0.893772280912211,0.0,-0.3102382973614231,-0.21962276393737773,0.0,0.0,-0.73843,0.0,0.7174830850487542,0.0,1.0,-0.8084552696450873,3.2801245140725266,0.7014939924148409,-0.358110271925111,0.7426197957922798,0.13829736575606844,0.4774684255577505,1.0,0.8759652003766221,0.0,-0.9731958865343137,-0.04416582936409192,1.0,0.11233303827458307,0.5863109202624889,0.7337593176198488,0.10577105229034328,0.6722966073269722,0.4326620029837313,1.4518265334836788,0.0,1.8617821210150587,-0.49445834703553765,-4.1411733322323565,0.8000147582102937,-1.2450444596167065,0.8817404863005516,-0.9088225499644356,0.9143847582010125,-0.16993513378308425,0.8966906070756784,0.021628124987029256,0.75824,-40.36197398809045,-0.7058766507602231,-1.927182153243962
1.0,0.08,0.09,0.04,-0.07,0.49,-0.46,-0.27,-1.0,0.0,0.19,-1.0,-0.26,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001232,0.058750265653818884,-0.226692,-0.35698599999999997,-7.3874,0.3789477646304219,1.3347,0.0,-0.10395000000000001,0.0,0.0,-0.271814,0.0,-0.0,0.7810275833073346,0.0,1.0,0.0,-0.06551701434901543,0.268128,0.8154393359854232,0.9459835504836405,-0.043813000000000005,-0.28527800000000003,0.0,-0.010311,0.03153354181742468,1.0,0.13226059748718244,-0.0,1.0,1.0,-0.0,-0.0,-0.197096,0.8985940857869639,1.0,0.5154,0.0,-0.0,0.6438357496068172,-0.5234812810564939,0.0,0.0,0.0,0.0,0.10724700000000001,0.1109203956,0.226329124,0.6115839101963003,-0.034501005,0.0,0.0,0.0,0.0,0.0,-0.0,-0.8027568004792027,-0.0,1.5655,0.729098460832799,0.5,0.9972588632795338,1.6506938478352924,0.0,0.0,-0.399247562011133,0.9999179636427886,1.0,0.3079537960765725,0.0,0.0,1.0,1.2257721924219975,1.0,1.0,0.5753608424955043,0.8531657328063118,0.5199911735538102,0.9837854044987544,0.0,-0.0,0.0,0.0,0.0,0.0416323627335,0.9793338086361474,0.0,-0.1730930935815798,0.2635431822241354,0.9975739027425898,0.41904817435006014,0.0,-0.9874406188562781,0.18925299999999998,0.002307078651960004,0.0,1.3143,0.0,0.0694,1.6697,0.719261225360278,0.04865043985195333,0.85895556173333,-2.1522653232852367,0.8247608837333635,0.0,0.0,0.0,0.0005370288,0.0685435220044344,0.867456438419648,0.6429940029050409,0.6335672120809386,0.6789792254741756,0.6886185287697218,0.43518152906253743,0.0,0.0,0.9693378435355735,-0.20973881419999998,0.0,0.5654118600000001,0.9549782904566905,3.379218771673823e-27,0.0,0.0,0.9710008737798278,0.0,0.0,0.0,1.0083138468015687,0.0,0.10789649621738384,-0.43956603757112395,0.8002760198421518,0.9999952688046377,0.0,0.4508101381309756,0.0,0.0,0.0,0.5975296385217235,0.4934150274094564,-2.096132086796628,0.0,0.5,0.0,0.0,0.0,0.0,0.48847398981242224,0.8470152812258411,0.5,0.36898809806020355,1.0103901599999998,0.9280611448151758,3.6752830885583583,-0.0,-0.5181997391706126,0.4812,0.0,0.5,0.0,1.0,0.5194277141736886,0.8764932989647319,0.9931932010653824,5.656628201600169,0.8586082449105152,0.4828581676366995,-0.47293316963134985,-0.0,0.0,0.0,1.0,0.9129271763789853,0.8504661103455922,0.1316652892010369,1.1846808502307882,-0.83885225465905,1.0,1.79964288133244,0.5521061633975546,0.225198,-0.04204252,1.1665129817559106,0.0,0.9802,0.9660420631343557,0.0,0.24097861431282117,1.0,1.0234391950900468,0.0,-0.9912843568472052,-0.5687089625671952,0.0,0.0,-0.736032,0.0,0.8674115925267416,0.0,1.0,-0.8100265578724892,3.27308960483309,0.964016203632766,0.11768251698424637,-0.6606514866971447,1.3612344366421705,-0.15690609989509566,0.0,0.654791840329837,0.0,-0.9416295381841776,0.014513814240296349,1.0,0.6827392811302887,0.6959583916719256,0.7442148856581114,0.1191396191085487,-0.5179901239628946,-1.0794682545983676,2.110899761050151,1.0,0.491635609287704,-0.916339970114145,-9.41378578565427,0.9865470485418144,5.000969096392386,0.0,-1.0,0.9830576148792036,-0.055367635040845076,0.9943189367249323,0.019017227907243344,1.12549,-40.003803340414166,-0.7150948063480472,-1.439166892200233
1.0,0.12,0.07,0.03,-0.09,0.49,-0.01,-0.39,-1.0,0.0,0.11,-1.0,-0.37,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000924,0.032770261882927317,-0.327444,-0.40433399999999997,-7.3874,0.29770746386796637,1.3347,0.0,-0.13365,0.0,0.0,-0.005909,0.0,-0.0,0.7810275833073346,0.0,1.0,0.0,-0.06551701434901543,0.268128,0.6533197753211337,0.9459835504836405,-0.056331,-0.28527800000000003,0.0,-0.013256999999999998,0.04728072117819131,1.0,0.1969524246132608,-0.0,1.0,1.0,-0.0,-0.0,-0.29564399999999996,0.8985940857869639,1.0,0.5154,0.0,-0.0,0.32487133428363035,-0.5234812810564939,0.0,0.0,0.0,0.0,0.13788899999999998,0.1602183492,0.256347756,0.7382479402933352,-0.044358434999999995,0.0,0.0,0.0,0.0,0.0,-0.0,-0.8027568004792027,-0.0,1.5655,0.729098460832799,0.5,0.9972588632795338,1.322515221182571,0.0,0.0,-0.5327147136336478,0.9998155742176776,1.0,0.3079537960765725,0.0,0.0,1.0,1.2257721924219975,1.0,1.0,0.5526583629699982,0.8513643999408929,0.5226392426627231,0.9732437060792217,0.0,-0.0,0.0,0.0,0.0,0.0535273235145,0.9793338086361474,0.0,-0.1730930935815798,0.2635431822241354,0.9975739027425898,0.41904817435006014,0.0,-0.8787901586893517,0.20185499999999998,0.04317829694172004,0.0,1.3143,0.0,0.0694,1.6697,0.719261225360278,0.05577835533235587,0.8510959633215998,-1.8905222170531548,0.8343572018612383,0.0,0.0,0.0,0.0004027716,0.0881273854342728,0.867456438419648,0.4594024207067069,0.6335672120809386,0.6789792254741756,0.6886185287697218,0.43518152906253743,0.0,0.0,0.9651926662038938,-0.2628673098,0.0,0.5654118600000001,0.9549782904566905,3.379218771673823e-27,0.0,0.0,0.9629519223593964,0.0,0.0,0.0,0.7437498786891512,0.0,0.10789649621738384,-0.43956603757112395,0.8002760198421518,0.9999491526708142,0.0,0.4508101381309756,0.0,0.0,0.0,0.5956310932467691,0.5331311877783154,-1.6485207622966278,0.0,0.5,0.0,0.0,0.0,0.0,0.48746608449910983,0.8469990505616481,0.5,0.36898809806020355,1.0103901599999998,-0.6070568925095384,2.9316523331621975,-0.0,-0.3559896666480889,0.4812,0.0,0.5,0.0,1.0,0.5194277141736886,0.8764932989647319,0.98322914454089,4.512106105969938,0.8709781405091256,0.48361141327121504,-0.47293316963134985,-0.0,0.0,0.0,1.0,0.9055492958539314,0.8504661103455922,0.13710402632759705,1.1727957236083737,0.9842035561847531,1.0,1.8255701825071273,0.5556618035769814,0.17515400000000003,-0.04204252,0.0,0.0,0.9802,0.969911139500165,0.0,0.29081263828657467,1.0,1.0300302852906502,0.0,0.9002454819484795,-0.5709866878237472,0.0,0.0,-0.733634,0.0,0.1724757620531956,0.08291260888745497,1.0,-0.867248206933944,3.264151541003298,0.07296308418411485,0.3824309321864865,-0.6615724782930699,0.27236944432918553,-0.5098951618842424,0.0,0.9290617273927093,0.0,-0.8817463378065905,0.047165302474292424,1.0,0.4695764446693814,0.651698718272851,0.7635550945496135,0.1421707820550177,0.6000567571667264,-0.5945552687311582,1.577901212537954,0.0,1.7290833794890021,-0.6804480215769215,-1.7079669105076594,0.42446323822490095,-2.062504315434517,1.460665556190725,0.9977873791062503,0.9936169367380665,0.012944475577844113,0.9432690617970894,0.02867021197410623,2.1642729999999997,-40.123781215155795,-0.7244570991394444,-1.0389398410465316
1.0,0.14,0.04,0.01,-0.11,0.54,0.66,-0.51,-1.0,0.0,0.03,-1.0,-0.43,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000308,0.002703993409816051,-0.428196,-0.5034719999999998,-4.136944000000001,0.17187958306667825,0.7474320000000001,0.0,-0.16335000000000002,0.0,0.0,0.389994,0.0,-0.0,0.7810275833073346,0.0,1.0,0.0,-0.07218025390627184,0.29548800000000003,0.4828966422448216,-0.634650668283318,-0.06884900000000001,-0.31438800000000006,0.0,-0.016203,0.05514599663145673,1.0,0.22870257018227536,-0.0,1.0,1.0,-0.0,-0.0,-0.344918,0.8985940857869639,1.0,0.288624,0.0,-0.0,0.12944323168699828,-0.6942911762619,0.0,0.0,0.0,0.0,0.16853100000000001,0.20951630280000003,0.3192012479999999,0.9037917789725427,-0.054215865,0.0,0.0,0.11961115979999999,0.0,0.0,-0.0,-0.8027568004792027,-0.0,1.5655,0.729098460832799,0.5,0.9966739255012412,0.9775276728961925,0.0,0.0,-0.6236566089146215,0.9997491138894088,1.0,0.3079537960765725,0.0,0.0,1.0,1.2257721924219975,1.0,1.0,0.5415980054581521,0.7478604172520205,0.528179517384317,0.9601191366637546,0.0,-0.0,0.20402075527085997,0.0,0.0,0.06542228429550001,0.9793338086361474,0.0,-0.1730930935815798,0.2635431822241354,0.9975739027425898,0.4188023834956216,0.0,-0.37424650630026773,0.12160815999999999,0.08404951523148002,0.0,1.3143,0.0,0.0694,1.6697,0.719261225360278,0.0626220944360677,0.8472668675509986,-1.6385780072120837,0.8530802494548937,0.0,0.0,0.0,0.0001342572,0.10771124886411122,0.867456438419648,0.25292368665061116,0.6335672120809386,0.6789792254741756,0.6889634749154497,0.434926275260203,0.0,0.0,0.9872239008360141,-0.263944745696,0.0,0.5654118600000001,0.9549782904566905,4.996165251465149e-09,0.0,0.0,0.9431462358977677,0.0,0.0,0.0,0.46549251379817597,0.0,0.10789649621738384,-0.43956603757112395,0.80047394369005,0.9993830403795444,0.0,0.4504503627881699,0.0,0.0,0.0,0.6056451667293492,0.3842905540037258,-0.9753691231021389,0.0,0.5,0.0,0.0,0.0,0.0,0.4864582811024842,0.8467996774964162,0.5,0.3686936219421171,0.5658184895999999,0.10231720082967864,1.8014454783796832,-0.0,-0.7568698553976575,0.4812,0.0,0.5,0.0,1.0,0.5194277141736886,0.7160094685006306,0.9519669041523093,2.7726047357741703,0.7733994305672497,0.47929555021468767,-0.47293316963134985,-0.0,0.0,0.0,1.0,0.8976163797411307,0.8053368452592905,0.155257864904904,1.1355061232728747,-0.35603805534869687,1.0,1.6210452064689553,0.4539939270974253,0.10008800000000001,-0.04204252,0.0,0.0,0.9802,0.999801660682572,0.0,-0.10866605020293427,1.0,0.8415685426604973,0.0,0.9420343029610534,-0.5885832376438301,0.11189747493962246,0.0,-0.732326,0.0,0.12805783903284285,0.08676135930271302,1.0,-0.6053929626043617,3.2531517527493365,0.056170113534662,0.6993529890901818,-0.47830008361411774,0.25694027055711155,-0.9324473403539394,0.0,0.8194839917603359,0.0,-0.35940199702056486,0.0862513789827394,1.0,0.46631777286375414,0.2656340159978995,0.9025331139828486,0.3637630343432643,0.6212954929654864,-0.4863174327926101,1.8306280321281696,0.0,1.79172109239411,-0.9931482922777702,-5.077428322228984,0.8733532377560506,2.1901318968271255,0.0,-0.9999999592600792,0.8925720186469515,-0.46372254141384156,0.6072067865632333,0.10451856292427476,3.1324980000000004,-22.3864771435384,-0.757841528901175,2.123585581943925
